A,X1,X2,Y
cat_3,0.1953055714817988,-1.6000408650296702,-0.31166609340074614
cat_98,1.2706516271671102,-0.03057687036192558,1.1605589036373012
cat_97,-0.04127624994718937,1.2259673662599653,2.167318620462561
cat_51,0.8484061558473072,1.2959112554203251,1.8832320991644271
cat_90,-0.9713688003295415,1.902231094765701,0.45730661590532073
cat_9,-0.6359527330598937,1.317994140170821,0.17100104213646455
cat_93,-0.1331631159887012,0.9572912339457764,1.3501626632185746
cat_44,-1.0799039919092852,-0.5839227407305243,1.068752496755915
cat_83,-1.1375809847361598,1.8814664178548373,1.5284585289558144
cat_28,-0.33452946055621574,-0.3364369094212377,-1.412210061026924
cat_52,-1.3972542686450076,-0.2432706594308638,2.4130013091738536
cat_28,-0.06519386992343464,2.1381829155326666,0.012666128921335673
cat_22,0.3351399367396965,0.14535096124318575,-0.24961822862556027
cat_56,-0.7881402096096431,1.0028494283563567,-0.3889590100591652
cat_49,-0.3047133786693015,1.6315669669994208,0.8247891638531077
cat_20,-0.3324164190771662,0.5426471092755436,0.4783048564376801
cat_42,1.5887690257461318,0.7455278342188747,0.4130425655675629
cat_9,0.16044341062594777,1.9026753802447862,0.33973442134813536
cat_75,2.257083302859734,-0.10219764945973309,-0.647632382699618
cat_29,-0.41259719943543516,0.6887072381385537,-1.277894824803229
cat_50,-0.4149336598713261,1.0962145210380303,1.339238627703911
cat_32,1.1500877168009103,-1.611472091537049,0.5088474358601859
cat_17,-2.5212255491049977,-0.2991445879949803,1.1824743700411475
cat_77,0.7805084258840161,-0.39115652501195797,1.0243845472527138
cat_21,-0.09275888749527539,1.3543110403512946,0.05064406742086702
cat_63,0.11321760847515483,0.8906292292455937,2.312275474451462
cat_20,-0.3355229617786212,0.28480961304016694,-0.027039176020488387
cat_0,0.5899315142713324,-0.22616261815136493,1.3452599667027108
cat_14,-1.846489772742989,1.4863563502314185,1.9715098076027158
cat_35,-0.7436625349208,0.47853711276183153,0.1713762888626208
cat_46,1.959318410325425,0.9788950381189065,1.7516365650450356
cat_53,0.06402213407579437,-0.08687473208179086,1.4341148965946369
cat_85,-1.1824597638760823,1.8023134581685936,1.0091338396195366
cat_31,0.06192541888844399,1.6056968620621994,1.339086432180534
cat_57,0.7472368523849786,-0.8778873557073268,0.1292253372804839
cat_45,0.09685491637371829,0.1477661289394453,1.4338646794596754
cat_53,-0.11265976596653442,-0.25615570460301995,0.4674411015279136
cat_32,-0.5903599968278983,0.7608939377790221,0.17301495572310527
cat_38,-1.2657332394869438,0.7493248349993954,-0.8172091528956126
cat_22,-1.8704711960996914,1.0825946816970435,1.355008783729911
cat_42,-0.8312983040857612,-0.03476485703672494,-0.33427847723636517
cat_54,1.31330309100437,0.6438130269596462,0.7734292501023324
cat_1,-0.4246770076907647,-0.31809475162292244,0.08730816343450115
cat_65,-0.16281256724610157,-0.5830762426805494,1.9965822174471501
cat_37,-1.5225975902136495,-0.5425848915278018,-0.0923417136114309
cat_28,0.0064441893522961995,-1.4244406388079796,-0.8050633997391656
cat_66,-0.40349442389295337,2.073744208984029,0.24082737111929386
cat_70,-0.33329263049858454,-0.41437694470734576,1.713717950158214
cat_35,-0.5943189820822171,0.20208583333843078,1.8596737128316594
cat_28,-0.5802869661590286,2.072319358026605,1.8349723567152334
cat_36,-0.24332413645074877,0.052770285548986995,0.5371951054124326
cat_99,-0.03148361617982222,1.8486105948027522,-0.4033094083298536
cat_86,-2.2597991533527795,0.5044459860122408,-0.6337287009262823
cat_44,-1.6809413014657812,0.944774576384074,0.832230432228012
cat_15,-0.5274950158522852,0.11621299962229659,0.03849558539847603
cat_30,0.9222700258450941,-0.6980450623208713,0.7627215289991178
cat_33,-1.4163409309014143,2.466526132745992,0.2913239570515689
cat_49,0.5805309992088377,1.684552010564821,-0.04884914236882665
cat_64,1.6566640438798748,0.5766319054180451,2.156862174843361
cat_81,-0.26662854431953575,-0.03766612232985411,-0.16170143333094167
cat_61,-0.44865110992146445,-0.08906175954304729,1.5560426127071785
cat_42,0.5376774461318808,0.32676495022358526,1.7188900139476773
cat_55,0.10907015906121705,-0.22074669694944715,0.1340588519132232
cat_14,-0.6224517787280152,0.34419361057270403,1.1963783069993281
cat_47,0.27261018313068275,1.9438135382318082,1.6495307696880883
cat_48,-0.6858427112486257,0.1605789425228219,0.01516735900744226
cat_80,1.3760557128860396,2.230052855830489,0.9448684501855019
cat_43,-0.2146757363374278,-0.447522548314761,3.2411888526407546
cat_9,0.42349057487189756,1.329698948199353,2.2979493875023365
cat_19,1.664682947633839,1.544712160300969,-0.24513314569629074
cat_69,-0.18069293548807364,1.883495817515695,-0.7886980631881666
cat_7,-0.7512239351152973,0.7010836104541175,0.5543656071752161
cat_44,-0.5723811221737549,0.5882801599793614,0.00459393328780644
cat_33,-0.0034693881548795817,1.501552173670186,1.5855195909749271
cat_95,-0.14331895468340247,1.1262880190117448,0.34246984957319726
cat_50,-0.1782956453250602,0.8144402392040677,1.2476629112951367
cat_3,0.34973063722324066,-0.7946424100115175,1.545796886395263
cat_38,0.12190996948655884,-0.3165747831059087,-0.8046869443703875
cat_83,-0.4622279910158221,1.4140044416636788,0.7144950501220564
cat_23,0.010745699861794574,0.12284621827966197,0.7556032979612185
cat_87,-0.6899744080815183,1.6683592196786332,1.1889474907305282
cat_54,-0.48390248130794955,1.6881412527789565,0.9077285931804316
cat_25,-2.332671192714898,-0.8592953801283205,1.124896271090947
cat_24,-0.8331932932939624,-0.2301324054883951,-0.23441088296352447
cat_35,0.8156917651818992,-0.19274934464673288,0.048197898730599986
cat_70,0.6288510872755013,2.3548879607015873,2.9221124073333016
cat_73,0.7309886084503139,0.7159142498814272,0.976597656125814
cat_57,0.42546698537740124,1.1039133720254937,-0.7141318934928436
cat_11,-0.4849955008061935,-0.4591781633546598,-1.3722266494723554
cat_0,-1.265123014377462,0.05536021148311254,0.423765142901005
cat_49,-0.3171602317392699,0.13099034172006574,-0.051117781739327794
cat_24,-3.0959809909659084,-1.3119849923772522,0.6551711067335038
cat_79,1.1422471295475496,0.2899114809423623,1.4436624689420563
cat_4,0.20495906776101053,0.43220775545028317,-2.217693873347286
cat_82,0.8545765249522929,4.310743833016247,1.96449640522335
cat_67,-0.5134978951532319,-0.47320841458203555,0.8942619149998102
cat_5,-1.606073112278437,0.1206035483208869,0.04549344455656926
cat_25,0.1842713866438831,0.7503516329671347,0.04600508000127845
cat_54,0.17218990959713998,1.5628203324820253,-0.869770309928071
cat_38,-0.137492773920614,0.2446932759997435,-0.05644370830354495
cat_8,0.28522876854464696,-0.283752511761502,-2.2767249039799182
cat_44,-0.47762670499705495,1.410613785760165,0.025860376663090934
cat_13,0.19913812436262604,1.0758714189032137,-0.40789351153856473
cat_54,0.46876811175230565,1.6096523510206544,2.4782424808112697
cat_8,1.6755772250537158,0.9627093372797024,0.3229486782433274
cat_14,0.7657585381556523,-1.2108531988151583,-0.4205536887746991
cat_36,-1.2391927658539938,1.3368903099771021,1.191202498442725
cat_49,-0.38970806008485775,0.8513208563314949,2.598378475146779
cat_83,-0.8554624663072821,-1.3235934115245085,3.3046264927532163
cat_71,1.3709578201789472,1.4480091360655554,-0.6716104744029145
cat_95,-0.49016622223112194,0.5394961208206328,1.665717797130187
cat_20,-0.2639588060862758,1.4670083187687677,-0.4148726751574071
cat_56,-0.11192227160702337,0.51524569780737,1.7646560546258685
cat_18,0.4027681174902642,1.0016153472903575,-0.46874566019577935
cat_92,-1.189598899761993,1.444659221213958,0.4110920141233264
cat_57,-0.01076959974060031,-0.31359535982436015,2.143797794232162
cat_94,0.9386212277630962,2.301310505911657,0.703810276514018
cat_5,-0.3287036402429336,-0.5932985811729987,0.5486816976218523
cat_3,1.8285907155426342,-0.7455560933416088,1.804470020248623
cat_42,-0.8842767386758207,1.6524029987918103,0.9342050208899685
cat_92,-0.5045932711069295,1.1363683681571775,0.822339288958793
cat_41,0.774391264270294,2.8203094041176486,1.0182482133997846
cat_2,0.032717046243580024,-0.9815156623010456,0.7806666653252334
cat_0,-0.22876496700968899,0.6720672654614986,-0.804632717021051
cat_54,-1.1193825382179745,1.1771358390995934,1.2177996811488563
cat_14,-0.5831775432772098,1.6421284021933713,1.6463368061955228
cat_46,1.8306982727430745,2.1342581122639586,2.4133838194039336
cat_84,0.31939319806997285,1.6640130479471902,1.338272933363746
cat_45,0.5764367257778134,1.1964519341297915,0.540009903241937
cat_57,-0.6236051116288274,0.755258484167155,-1.130257732323563
cat_94,0.1947604810800561,0.9935754687039106,0.9656857945010897
cat_70,-0.2759942344806147,1.7345503139524188,0.25311766245567535
cat_80,-1.2471848628040576,1.4832578798062805,0.6222432430943298
cat_82,-0.7342867510527791,1.4909990117590919,-0.14154180509640135
cat_38,-0.5198203745561717,0.5446204596771084,0.47224411640822017
cat_2,2.095136541117706,-1.2317126816145925,0.8372870912917503
cat_29,1.8707616480067784,-0.09096462674096584,1.2189884308113286
cat_34,-1.6737668670685755,0.01808722075879443,0.6193196243859572
cat_56,-0.8261474030540512,0.9869900214942788,0.6943104221349087
cat_28,-0.18206596131559358,1.6327466741532408,0.17211934700396003
cat_49,0.026364579863972986,0.6238226214879711,0.8040355465283957
cat_61,-0.13156464763465395,-0.08735782846286089,1.9613552968057193
cat_51,1.8499706329366672,-1.0800124501126427,0.08895394453390815
cat_13,-0.47226452219075915,-0.07622835274479534,-0.03903543043509805
cat_34,1.8158941618926654,-0.39075682554117996,0.44369038693160323
cat_27,0.9617140193044851,1.347788960462271,-0.7785512884619994
cat_57,-0.0627458758173544,1.448992779505056,1.7593152312411602
cat_29,-0.6445925742272266,-0.23585909761336343,-1.106842223787908
cat_89,-0.6596300019136642,1.2866505415689278,1.9646102660325204
cat_6,1.942657707894548,0.34419002905467494,0.05387211700279154
cat_38,0.7211308414513278,-0.4044858706480132,2.100490305693874
cat_94,0.2947935684544276,1.3514188264120897,1.5111224588889776
cat_68,-2.195510576011717,0.9018770972858468,-0.29082956226514345
cat_34,-0.49448587918875847,1.4107246103743876,-0.1908619434260641
cat_51,-0.36961025097255035,0.6173514251211503,2.0119389093171165
cat_13,0.21765984235143948,1.8065341974940077,-0.23037939296731702
cat_62,-0.1368237186963647,0.2110385792392473,2.0254401915029514
cat_35,-0.3837915479234253,-0.8006345614958114,0.8313752662663514
cat_90,0.32198416906622074,1.158834137828584,1.0794077825916286
cat_23,0.8994720352978417,1.682628995654524,2.9382063040082973
cat_39,-0.5967433305428768,-0.48170870616977357,2.698807358052098
cat_28,-0.9900886789579663,0.27385504944715355,0.247909957925765
cat_52,-0.5626151098383864,1.3095156519883688,0.6111994211750014
cat_21,-0.9601878081995209,-1.7524900857057812,1.1492389053572507
cat_71,-0.2660275682868999,3.041538073233117,2.6914425999054523
cat_14,2.003584444410736,0.6501729360065426,1.3931166929670729
cat_68,-0.33991258540422503,0.4097423520064102,0.5376711083806098
cat_63,-1.1005260298048414,1.6406491962177379,-0.43257704901273797
cat_3,-0.44221994967607847,0.2125198443246454,0.31726271968058184
cat_74,1.5612512754752772,0.3454427461886478,1.9894449472644617
cat_17,-0.2783751930330876,1.1911335176623254,0.2290180972331355
cat_41,-0.8084595569209247,1.0202494481275572,0.5227846698893471
cat_29,-1.7310763533341813,-1.38633960071127,0.6955418433136348
cat_14,-0.333813050619725,0.01490350143055763,-0.4630262782586615
cat_69,-1.44846767542831,0.2895565251526797,0.19623535129740377
cat_54,0.21622586637102606,0.3874389084327926,0.8821326068239708
cat_52,-0.4212233848424573,1.0425846913031167,0.5567300424010081
cat_15,-2.0930319849225647,-1.8307069288245734,0.44611562116499875
cat_72,1.6633480689455131,1.8158001626115419,1.1542289380606157
cat_33,2.1376246832102788,0.024176419899819335,-0.6895265672762172
cat_26,0.2567224788316694,1.276709803475441,-1.706331790232189
cat_12,1.5363178760536478,-0.21395043305607386,1.5090466150682742
cat_99,0.22921560790319517,0.6770212237001032,0.803242639580103
cat_26,-1.9468940328503692,2.393398286524101,0.7675566767185709
cat_72,-0.2550926670063361,-0.18829651360941912,0.6929241056235549
cat_68,-0.6321482573617196,0.30420560138268815,1.601939934901312
cat_85,-1.49696260704241,0.2663863959455418,-0.09635545317198002
cat_30,0.0016663499414978768,2.157370639446647,1.8112523598811991
cat_2,-0.7454102376757819,-1.1792256734516169,1.7380691366490022
cat_29,0.18784511261263726,1.4074057681627656,3.18954562388188
cat_20,0.7332756843032795,-1.1730152298776821,-0.977033130038712
cat_98,1.698365139589877,-0.28208393529299114,2.1237424180905577
cat_5,-0.033066056210209416,-0.568330802984117,1.5951619248598943
cat_91,-1.12210688549062,0.6163334170495759,-0.053338514107244994
cat_31,-0.5371738551249478,1.581060862981479,-0.27514895934047334
cat_41,-0.42020999549460325,0.4012234468868229,-0.3327907209761626
cat_61,2.2988556153589412,1.2955086570952297,1.5571844706929263
cat_88,-0.10709966691175148,0.28142739999489397,2.3615671261457543
cat_31,0.5089951105670522,0.6198409745759299,-1.9729883546777067
cat_98,1.0880829718794216,2.025389848740989,0.32070666894492406
cat_85,1.3761900596950174,1.5536947945602044,0.8037947458220113
cat_87,0.2057669626112415,1.4923831632245856,1.2476807317494802
cat_38,-0.3496568512000517,-1.2372223872373682,0.4849119597987473
cat_63,-0.4912242110553141,0.17592597980323288,0.8950204317207654
cat_29,-1.2828140592955921,0.6665801292075956,-0.7628165741400856
cat_62,0.8880237677477748,0.5736533179960347,0.14025583338881897
cat_95,2.7396665025956852,0.4502995619904492,1.2675197043501458
cat_30,1.3518121680887003,-0.3175025735129199,1.487906138629468
cat_86,0.02102424825226305,1.9134457369095057,0.0942168815800477
cat_39,-1.2850863522720604,0.96352471399113,0.7864456031426118
cat_32,-0.554429001269637,1.4404854496993016,0.04827076725842594
cat_62,0.4026329550724803,3.1577747018734215,-0.1623032459333038
cat_24,-0.3404862210863793,-1.3722117221841437,0.11579984897729534
cat_35,-0.12671189017457746,0.8541830576417359,0.9608953494261357
cat_23,0.3850481854239621,0.24349371871647402,-0.10651791139988243
cat_94,0.21282085342916854,2.146733094743494,1.2974542036835957
cat_57,2.3240020513709645,1.746271377960817,-0.1487974571198829
cat_38,2.27677283599906,0.47027814149023944,2.945526700231444
cat_45,-0.3092803892686251,0.8057470974399964,0.6379457526614392
cat_76,1.0318174731730514,1.8929934902100094,1.9823044600881716
cat_9,-1.3916403821108612,1.0213984056114906,0.12772071275785832
cat_86,0.9408298625204825,2.75349887220126,1.6039510156139642
cat_81,0.4838644440365355,1.169645257429832,1.4062925471026826
cat_31,-0.901845252927145,0.22459042505667676,0.9201746497225182
cat_96,1.1533247547677352,0.1096180838142744,1.127944732542865
cat_35,-1.025067466210276,0.7987277668957703,0.6184031707967013
cat_27,-0.13285129553116012,-0.41422944980848897,0.5110919067395285
cat_15,0.14581395133374245,0.5060836176420735,-0.40936620875776747
cat_15,-1.689653832635793,2.1203462393783363,0.9741488135944987
cat_17,0.15947718750399026,1.386804722668645,0.4588092712882569
cat_7,-0.9017545402693808,-1.1065093069121323,0.5600668366564274
cat_79,-0.4129527938934399,-0.9404058545092842,-0.7631389270043621
cat_74,-0.09739089937804558,-0.8456438062059592,1.2198922929622351
cat_69,-1.6955734659032307,0.23666725767636831,1.0466044665029572
cat_0,-0.5078521529042765,-0.32838335241069405,0.5995978121624393
cat_61,-0.17492771840354981,1.9003524695761769,1.6770777601107472
cat_75,-0.3665857287867272,1.671861732210116,1.2625191002623741
cat_37,-0.9534359722381027,1.179963486023593,0.009112525759523482
cat_91,-1.3545993796818026,0.3488333862985965,0.5293544667491217
cat_44,-1.0190929580013595,0.10002992255876819,-0.3569032027380824
cat_57,-1.937595533266654,0.08216971923681582,-0.0014322384482078343
cat_80,-0.8465982970218004,2.2973496208300928,1.4629109392461337
cat_0,1.2283984378101283,-0.6208360568534023,-1.5194868978176677
cat_31,-1.5446811929873505,-0.9127223696783194,0.6808563871771756
cat_7,0.9094592754520125,0.09311492477397415,0.3305127794996812
cat_39,-1.3423807452767864,2.182131605027884,-0.418888856313299
cat_55,0.5035539481066557,0.6727498860811079,0.5952987130431686
cat_62,2.6300794493482074,0.7277848447029631,0.7456226387243083
cat_87,0.590207908931659,-0.39271424059579907,1.585390923340761
cat_73,-0.19207685209920167,1.3954251557915311,1.2815811977595868
cat_73,-0.1618786641594414,1.8487842677926272,0.26553045972673606
cat_35,0.887961107758571,0.41410120053638133,0.16744800100443225
cat_88,0.3936621146070922,1.6832769893448418,1.3579222510539704
cat_56,0.2659646412722076,-2.25138295944651,1.925666883173479
cat_73,-0.46895282794356347,2.4563116447961924,0.8414747096601393
cat_82,0.3301075808212071,1.0174646107780099,1.0805095509119111
cat_44,-1.7920463870190613,-0.030521392979885653,-0.7798983626579381
cat_78,-0.598025934246617,0.48035139247213887,0.6484677752449486
cat_79,1.7889228263905737,3.0634232460490862,0.42594358234987184
cat_1,0.8719854823074908,0.3224820143510033,1.5493309065081802
cat_92,-0.12916083605538695,1.3358870023678464,-0.30224474811699764
cat_67,-1.0921249111438704,0.8692415614303605,-0.5959008854530655
cat_49,2.014146601764945,0.1504306080143626,1.6270993111763206
cat_28,-0.6226954579586029,-0.9284263699401717,0.6091893872494095
cat_94,-0.9579645367886868,1.7235647678129107,1.4746573347181264
cat_80,0.1739021290150735,0.5439450277130289,1.1189132455311503
cat_9,-0.5403933140411392,0.20341746884853473,0.8401505817356767
cat_26,-2.0133949775387183,1.5799096983873078,0.7706456549576225
cat_14,-1.4410680463811492,1.1308598610156897,0.765888084249353
cat_59,-0.19798799011550408,0.3292750288038443,1.5926995498820955
cat_30,-1.1287130838805772,1.054826257734087,-0.288898481363588
cat_20,-1.552448711080776,1.1859813285891636,-0.7330937674168068
cat_59,-1.465415295171012,0.02533949950085601,1.0029714063335213
cat_57,-0.1858341856049487,0.3386698512104095,0.5227089521995216
cat_40,-0.12895632324636877,0.938271992733778,-0.04019416595154446
cat_45,0.8404577601957125,1.4326431165882085,2.2861593568388026
cat_44,-1.2023356118323236,1.0678010762157406,2.7480959568529246
cat_25,-0.1848477401243561,0.8970667577163456,-1.9635376925521002
cat_50,-0.6708626532872827,0.2856350500468382,-1.580002311614283
cat_35,0.5513564262775962,-0.3185912267267469,1.0353926116135508
cat_51,0.017114101530129752,1.2167410737453315,-1.7181115572940402
cat_80,0.3431116075270666,0.21011463139405662,2.1205281553367685
cat_50,1.2320794780828568,0.2509231537068457,2.0993454119808033
cat_2,0.19824226112580293,-1.6735698099896075,-0.03965572191610123
cat_13,1.096183695433429,-0.22537800115950823,0.5980317310578669
cat_48,-1.3099204056040836,0.2751362977173169,0.20451257299754394
cat_76,-1.4596719951462642,-0.10868135687489933,-0.006768577679575061
cat_90,1.3241417671061315,0.05134923949671055,0.3247137796432824
cat_0,0.2801211686638504,0.08670787586425582,0.8291587415990568
cat_56,0.5960758733553173,1.2851029941578247,1.428377353178666
cat_16,1.1694725376473993,0.9524893476703413,1.1224926617857496
cat_49,-0.7572677735907424,1.3315827264907902,2.493910373425762
cat_97,-0.6158206140882698,1.9925850578495203,0.8901798324906589
cat_13,0.820964202267195,1.6070020252772486,1.2424894750663453
cat_58,-0.3454072545510254,0.5944840164205596,1.6371277648573552
cat_80,-0.5564119636536603,0.43659650157496993,-0.0309365909641649
cat_2,-1.2699769363270605,0.8922604084557526,-0.4144737642190952
cat_97,0.8937749847676685,-0.45257589533141385,0.9002973176664038
cat_39,-0.543700894960859,0.5323117146891349,-0.25932966762886245
cat_88,0.8805790170896278,0.09203234319377707,1.1473633807810182
cat_65,0.49452011688923714,0.014742648753665488,0.705775485668505
cat_33,1.3933371612650518,0.03797981315311494,-0.5610945801081111
cat_89,-1.6904354440548761,1.6472919902256384,1.148602961310745
cat_94,-2.868322483207175,3.1137890670188475,1.2017453953565034
cat_8,1.7540624524667248,1.057201691778774,0.316695087018699
cat_93,1.0115959727664907,-0.8918992055755933,1.4242285822358742
cat_83,-1.0245353870423353,0.6939699098808803,1.4455499377387446
cat_20,-0.8218513372680506,-0.19846575011612977,-0.9326687579393778
cat_92,0.046864959988735196,-0.0676821553794078,0.17586621453704798
cat_24,-0.20210102026955062,0.31030807856228404,-1.8326680434141167
cat_43,-0.664112467303189,-0.06919239949471223,2.840291819909788
cat_24,-0.8471560629689824,-0.3206316336401128,-1.31338939424755
cat_8,-0.47947527910199506,0.9696386812067943,2.052345074291674
cat_61,0.49349455797182795,0.9663378146567093,1.2667678207794013
cat_25,0.016215329099205627,2.1252836797224592,-0.6855860092782488
cat_56,-0.49086195495850504,-0.4762226286767598,1.5381260447415892
cat_36,-0.6677843270733171,-0.8493355138527647,0.5298683230559762
cat_15,2.1436868534206046,0.06399221663350485,1.8794199515122856
cat_36,-0.5768163748680707,0.10423067514098272,1.1906628186631165
cat_75,0.5209443853626018,1.520121035533612,2.3250873476285796
cat_23,2.463511559048067,0.896522341219116,0.5320911239024542
cat_25,0.6910773039256701,1.0880933701116227,0.8365155590106386
cat_19,0.4739782690665487,-1.1187651824797393,1.6971044702160754
cat_8,1.2353469366672576,0.021984944529664596,-0.2660914520674721
cat_86,1.3915190749953426,-0.9669145857817064,1.3668886542109404
cat_28,-0.027172407940310644,1.5919363116128564,-0.06184647978816438
cat_30,-1.3284518417238824,-0.2858468493621362,1.0182814356951013
cat_18,-0.15488945319290381,0.39413113578881737,0.3521025099355612
cat_19,0.5800116032720365,-1.0447138051677498,0.5663105531816297
cat_86,-0.3445579115613992,0.11121135331590215,2.252747814475519
cat_26,-0.23180861039408354,0.19855324650077144,0.3416337616726136
cat_93,1.618432057628817,0.8516720943451136,1.4994679586684323
cat_84,0.7856287163452403,1.006173519460711,2.119604328651862
cat_43,0.5905965345271714,1.3591819556171267,0.5256720310563747
cat_34,-1.035534773389467,1.6226416062677642,0.3297239390104101
cat_70,-0.24555858501609373,1.5006689891358707,-0.41567607037549137
cat_21,0.3826913444435357,0.5754395730791948,0.3766990116561067
cat_73,0.6521900940570398,0.22129504900082952,2.0778191924910083
cat_86,1.5880230302788676,0.6508634103952352,0.5599160098167286
cat_14,0.6693616131656931,0.33209486038219954,0.15674415373956707
cat_93,-0.5393719627317577,1.308643153650287,0.40355157466910996
cat_97,1.8810517697698625,0.1373492008025422,-0.18691919586218297
cat_12,-0.27758038215623404,0.20887635043229955,-0.18155772184400248
cat_3,0.9163707898371947,1.0430463003199062,0.09390467270774422
cat_81,-0.5762537083151704,1.8624489375515503,2.867198802488624
cat_55,-0.7770862130297908,0.3258353324561318,0.5419408492184281
cat_22,-1.3546808467620908,-0.08499300975318513,0.7561056789604547
cat_96,-1.2839112672382664,1.0982463340957191,1.083350784183573
cat_97,-0.4746480456030482,0.9140242791276437,1.7900114896084078
cat_33,1.3079313387382716,-1.2438078503623506,-0.9821090603172311
cat_99,0.2628306853331731,2.7298187658462414,1.5226146044179034
cat_98,-1.7770490757508697,0.3207280853436574,0.7053997564105289
cat_16,0.8305554196538858,-0.07234175770202794,0.8182232848638509
cat_27,-0.004434011025222414,-0.7357612967195453,1.1446144609846147
cat_13,1.51655066225682,1.3738798257033815,0.7237616855942672
cat_33,-0.49177590854709347,-0.11789968718919219,0.05963150474520312
cat_74,-0.9049094980299797,1.2748621362437573,1.7294959117972906
cat_56,1.732964105824434,1.378578077263069,1.656889428648154
cat_76,1.003475906798275,0.23398455291000508,2.0038455069935486
cat_96,-1.7098827332061741,0.2159947783136309,0.8223716142218939
cat_54,0.36098086325421175,0.9886130973461287,0.3446500633682551
cat_65,-1.7075297984335907,-1.1868044403447777,2.3491511336347264
cat_97,0.955457425790335,1.6528111445363804,0.35131734727545216
cat_92,-1.1133236995639515,0.7033035163494399,1.9727726789890334
cat_36,-1.253841086984667,-0.13269867332865792,1.5069721129529838
cat_67,1.3874825894792318,0.26731381975045065,1.6367957439438507
cat_75,0.41370995133064126,0.6346520042780486,0.9123895495397625
cat_25,0.73587043226106,0.08612923555952318,0.7857974669218495
cat_60,-0.4840513822277899,2.161711682645236,0.3555913315071646
cat_91,-0.08085390920227244,-0.19683480728093827,-0.5847437615635841
cat_66,1.567832556366052,-0.13767601290260034,0.6114783983616695
cat_83,0.32070688137622094,0.9347746457448526,0.9214002467153287
cat_73,2.3301290151933594,1.9749418930544902,0.17016926576557867
cat_51,-0.19579399662718228,0.33699350448041876,-0.2859696570439423
cat_17,0.9596271295071594,-0.5353123474662729,-0.24855127791681558
cat_52,1.10941348606365,0.7990110907861712,0.9788010060352168
cat_62,0.19699222799820518,1.457940616840569,1.704648266891942
cat_52,1.3622856030760107,1.3352614477065052,1.0932534711943325
cat_26,-0.5352678457961892,-0.8280976751197523,2.5575707449765384
cat_30,0.8625012229819693,1.1612365187962626,0.5310741359409704
cat_90,-1.0393663082144804,0.5022976387495112,0.9093787497978887
cat_0,-1.263847351669704,-1.4467285479500027,1.0502789436115287
cat_5,0.03935643759591753,1.163230758351274,-0.035141595824491445
cat_10,-0.12873584933668716,-1.2936332740980143,-0.010411177577403452
cat_33,-1.1074663934340694,-0.7943692000099517,0.29525582655936033
cat_83,0.7650139501598675,1.9300773120922765,2.01949756551049
cat_62,1.5615415643829702,-0.6704362102544511,1.103608864913929
cat_52,-0.32378173214562816,0.0757795730905696,0.5890576502399402
cat_84,1.0409208016712397,-0.009545917180601604,1.4455930052719528
cat_84,-0.6348019275232214,0.6990926785066092,0.13411828436346462
cat_17,-0.19949439901317917,-0.315153511632935,1.0156082589790376
cat_20,-0.049101746746444346,-0.5701935617351445,1.5817281941907058
cat_18,0.8338370249568012,0.8642669028286407,1.7982136220756342
cat_3,-0.08164400976356316,0.8134853021732495,-0.18791075232123208
cat_76,-1.9980213595381369,-0.00013596656147529806,-1.064236983212387
cat_81,1.1996332308720565,1.2621308908788624,2.9314517868772443
cat_28,0.11380574183063787,3.0560839643683844,-0.13728340468267908
cat_24,-2.2975206806206363,0.4687964908952082,0.3622333246921301
cat_55,1.4205861697033997,0.7381451649266191,1.3332654097701704
cat_76,1.4739708070034623,0.7864143833642996,-0.9170257642729895
cat_62,-1.0789110949076322,0.8271464933736951,1.3141724219606439
cat_26,-1.4180075529456186,0.4533806703540597,1.3043048678592695
cat_59,1.1428025121198004,-1.0328660004487964,1.2367900333269632
cat_82,1.1444708787056284,1.200341254815148,0.9073024153018754
cat_48,0.48198990740865916,0.033957993550493226,0.3833175490587069
cat_64,-0.44541015488873636,-0.29143986788250476,-0.05329013458883691
cat_37,-0.7918178000487301,-0.801048370634303,0.623381456854009
cat_82,0.6000400001856319,-0.2384657380755988,0.6521663788295522
cat_51,-0.6409298696904535,2.3816683294694467,-1.2645092293893487
cat_0,-0.6351166376187121,-0.6151499676981353,-0.0039631628765147975
cat_39,0.7838465261672831,0.10033839541720735,2.1046394511320616
cat_80,0.9824691973692247,1.8339662398999086,0.14848454555467083
cat_20,1.5008462854416753,1.2872328102890715,0.3765325132857784
cat_85,-1.8194530311181092,0.32130499756127273,0.8595771903936996
cat_14,-0.4988260942574209,-0.6356911449292808,-1.1748026935016256
cat_49,-0.34174067686903503,2.1866785565431783,0.4657178550530494
cat_47,-0.01805101621913109,1.179154058742085,2.065804305230957
cat_31,-1.271868930577267,-0.053243897487259106,-0.16047304481157237
cat_48,0.5672074318497722,2.142855318184857,-0.3513567234538595
cat_67,1.8893303991860388,0.4026635134638926,1.0945825337029715
cat_44,-1.192336174268177,-0.0596842671304707,-0.13790440725871
cat_31,0.18850916303078782,-0.533364459348069,1.3027899415254511
cat_3,1.2549561803875682,-1.159286741987689,1.1932682194502198
cat_64,-0.23766229445260917,0.9534382845488663,-0.6264849529433931
cat_96,-0.7332737836238319,-2.28942332959891,2.658924707003858
cat_70,0.17822290403352561,-0.4154643933745388,-0.08204723570240136
cat_72,0.7337734251558419,0.7873383987365151,0.3737872419341599
cat_64,-1.2634616907402243,1.9633020123432594,0.5624986523713761
